User62809;Restaurant99;-3.368256646147387
User15121;Restaurant21;-1.666287211627586
User55626;Restaurant27;3.8704838898511214
User2440;Restaurant54;3.145235805646675
User45984;Restaurant67;-0.3818262468768433
User41758;Restaurant74;-6.275856561466204
User42907;Restaurant15;-0.45405954831519174
User17912;Restaurant31;0.01619469257272721
User65331;Restaurant65;2.8298197070681965
User7443;Restaurant32;-3.522228375911862
User47075;Restaurant90;0.5227351850649942
User46539;Restaurant31;0.6644185011179747
User64476;Restaurant16;-0.698162189481027
User37605;Restaurant16;-4.760877005486692
User46930;Restaurant41;0.9652069005144177
User7334;Restaurant32;5.532039584727715
User47710;Restaurant60;-0.7400446966245985
User31502;Restaurant3;2.349815834574505
User43911;Restaurant9;-6.2433447378077895
User22892;Restaurant9;4.067274377412264
User28033;Restaurant15;2.34396354373205
User22078;Restaurant25;-0.3468961471893216
User13199;Restaurant99;-0.15682332120436604
User16369;Restaurant25;2.2136546070800387
User29182;Restaurant6;1.5548465126185842
User43376;Restaurant95;-3.505510377026733
User12798;Restaurant64;-1.4058460071935348
User48154;Restaurant79;-0.21706266747986117
User24238;Restaurant76;2.5678878463846373
User35862;Restaurant36;2.7734048514073044
User3269;Restaurant23;3.2521440200222864
User49431;Restaurant7;-1.6709420435621871
User8177;Restaurant8;-0.33821635608983125
User15911;Restaurant63;-2.1572664437892044
User9812;Restaurant54;3.253552894846176
User31623;Restaurant78;0.49262983530801785
User41097;Restaurant67;-4.39469285012338
User5384;Restaurant55;1.3885013427335973
User24033;Restaurant44;-3.236651071519491
User18699;Restaurant47;1.1756380310129617
User62988;Restaurant50;3.098324890342373
User7732;Restaurant47;-4.736640748182618
User13594;Restaurant60;5.332841152812731
User30831;Restaurant70;8.441151844144578
User48169;Restaurant91;-1.5036160829885339
User15004;Restaurant73;6.029866655901806
User11437;Restaurant95;0.9273745665481666
User4839;Restaurant50;8.344211299804128
User55789;Restaurant29;4.108225370589208
User11146;Restaurant23;3.174748393286907
User55186;Restaurant17;-1.2822123334053068
User68343;Restaurant29;1.9534694856929542
User41648;Restaurant37;-0.29723314708195897
User47693;Restaurant32;5.847206508319492
User10173;Restaurant2;3.3892876997105104
User64228;Restaurant15;-1.2899421425726225
User16266;Restaurant7;-2.278680451850977
User3994;Restaurant62;5.865005828421821
User24008;Restaurant13;-1.084866900032287
User52624;Restaurant58;-2.7175926648752657
User41698;Restaurant68;2.1476561771647433
User14442;Restaurant25;2.5767042103338738
User28890;Restaurant26;-1.7214680110046658
User13390;Restaurant14;-1.5523158729279565
User13820;Restaurant4;0.4890209051153522
User1793;Restaurant37;-2.097996288908498
User30896;Restaurant65;6.844369168856812
User44488;Restaurant11;6.4560943432096405
User23990;Restaurant99;1.680219370259688
User39189;Restaurant29;5.7328119049308395
User5527;Restaurant44;-5.916808031011963
User40177;Restaurant14;-4.809773122227335
User26924;Restaurant12;3.75208056260243
User40868;Restaurant68;0.12498209381838202
User40948;Restaurant97;-7.49058432800943
User35073;Restaurant57;1.6369157641249426
User29791;Restaurant23;-0.708504185073504
User37831;Restaurant53;4.692024774757527
User3802;Restaurant53;7.190149325053427
User25005;Restaurant66;1.7925544543672507
User18964;Restaurant61;2.4305019728266677
User47084;Restaurant7;-2.0808012662700373
User19313;Restaurant89;6.374795193276351
User36554;Restaurant77;-6.430032604347055
User51468;Restaurant19;-2.5007746155832495
User59865;Restaurant36;2.7532520898452546
User69089;Restaurant75;0.6011635467596468
User22188;Restaurant67;2.106684538745574
User14786;Restaurant49;4.352218791468804
User69900;Restaurant46;-0.4399820572583502
User34926;Restaurant31;-0.1763279278375297
User48782;Restaurant8;-1.1554113971961202
User18051;Restaurant61;-0.7454809405253315
User54502;Restaurant17;-2.243691491309149
User17127;Restaurant57;-8.011357822517965
User57984;Restaurant20;-0.9228060674032291
User58207;Restaurant53;3.6004037882909175
User7453;Restaurant4;-2.0091021353985896
User44981;Restaurant29;5.2245403023076085
User47209;Restaurant52;-1.9232184958513714
User39258;Restaurant33;-3.642698749539836
User64216;Restaurant15;-2.804776692431379
User29308;Restaurant17;-0.2881822736371997
User26500;Restaurant69;1.5175293812601192
User9369;Restaurant42;-2.206343140899782
User15567;Restaurant62;2.8067797628311455
User19162;Restaurant41;-3.7539958407966796
User1032;Restaurant19;-4.433614208330592
User10385;Restaurant70;1.0986357202350912
User20829;Restaurant18;2.757972067349595
User26145;Restaurant35;2.949619611445964
User11259;Restaurant7;-3.1443636429794366
User39970;Restaurant47;-4.11947075013173
User11650;Restaurant20;-1.6831676711446517
User47876;Restaurant60;-4.256912873669459
User31247;Restaurant80;5.250249231856313
User49812;Restaurant97;0.46121208500785993
User49115;Restaurant15;-0.826195957381333
User42045;Restaurant23;0.45804492323299006
User2253;Restaurant80;-1.380195629761586
User54914;Restaurant68;-0.17853564906010383
User27424;Restaurant68;4.308651452945957
User38071;Restaurant60;0.12617547606694174
User34730;Restaurant30;5.50241903817509
User56538;Restaurant18;0.2181018833896422
User39799;Restaurant26;-4.450855018398089
User73283;Restaurant18;-3.3381300994109964
User2914;Restaurant21;4.427995750303495
User29798;Restaurant85;6.204698004333285
User71703;Restaurant15;0.5443336897404635
User34954;Restaurant46;2.393412870406492
User37970;Restaurant72;-0.8574870729070349
User27890;Restaurant41;-2.3491766266387937
User12259;Restaurant68;7.565746557351495
User4744;Restaurant5;-0.3787515570279923
User40545;Restaurant42;-0.09456164664772736
User23142;Restaurant63;-2.262335071523315
User7730;Restaurant88;6.157216255617516
User1207;Restaurant59;4.258665226334641
User15366;Restaurant86;2.814818742406998
User34182;Restaurant21;5.932673325772936
User6618;Restaurant21;2.5278879944758987
User5972;Restaurant85;4.791774934051217
User44094;Restaurant43;-1.2095986031253678
User35388;Restaurant28;-1.318923093472249
User7500;Restaurant24;1.3916526760902073
User25029;Restaurant27;3.784208655777887
User17078;Restaurant83;0.18234261619396203
User42131;Restaurant95;1.5802060545000174
User21071;Restaurant61;3.1389144539616827
User37915;Restaurant68;7.292988488341577
User45538;Restaurant31;2.323365147507353
User1134;Restaurant15;1.9960128927548197
User37159;Restaurant61;3.785795618649296
User17195;Restaurant33;-1.419362201298226
User10542;Restaurant65;-0.45971525692971305
User29950;Restaurant90;6.1270504285026135
User28366;Restaurant58;-0.48254465647948286
User60299;Restaurant18;-4.149224292526552
User67163;Restaurant17;-2.3448822380267678
User34699;Restaurant34;1.3673357372731099
User65998;Restaurant42;-4.471576871269066
User39702;Restaurant18;0.16813013214264527
User25981;Restaurant1;4.8269461433130365
User13373;Restaurant25;2.7750220661712994
User29316;Restaurant68;5.705636979666622
User20707;Restaurant61;3.4880482197610307
User6668;Restaurant68;0.48277200831727307
User45185;Restaurant5;1.626994409074719
User57863;Restaurant13;1.7458296081888816
User33682;Restaurant59;3.2878270157796115
User35758;Restaurant33;-0.10017599691131446
User63246;Restaurant62;4.169950930711583
User2571;Restaurant15;-0.9093056066822007
User41997;Restaurant4;-3.30420115670217
User35395;Restaurant21;3.714724331966827
User30150;Restaurant22;2.248081738783871
User42582;Restaurant77;-1.2837627495292987
User48001;Restaurant92;-5.259880946803136
User71113;Restaurant61;5.526363001221715
User3578;Restaurant38;2.2637805029487965
User15847;Restaurant85;0.2349585940357286
User23900;Restaurant23;-3.8072711387042144
User21844;Restaurant91;1.85526910118748
User26265;Restaurant62;3.0220739657100593
User4496;Restaurant62;-3.033391388208356
User71175;Restaurant69;2.132501499849374
User30902;Restaurant54;5.34446531760184
User26201;Restaurant53;1.2969472521859018
User27757;Restaurant5;1.7761634699453535
User18553;Restaurant70;-5.969235693969013
User26578;Restaurant89;0.26640715976472173
User32181;Restaurant32;2.664946538422039
User42702;Restaurant6;-3.7284159798895877
User49765;Restaurant49;-0.04271592639777111
User5225;Restaurant77;-2.6243605199994975
User29863;Restaurant61;1.4244802331283362
User18533;Restaurant53;0.9191786068456306
User34065;Restaurant51;3.3974168997966454
User43362;Restaurant70;4.893091667845021
User70855;Restaurant20;-6.613982883237754
User34088;Restaurant59;4.663533375126547
User9620;Restaurant29;-1.0327540633138137
User43976;Restaurant62;2.2587316285066668
User8810;Restaurant14;0.9559688144272931
User8884;Restaurant47;-3.4064237727266273
User13043;Restaurant30;1.6108708001398881
User20318;Restaurant45;-0.47045107923421625
User40081;Restaurant19;2.5640151132899405
User38460;Restaurant18;-1.2784255807410807
User1114;Restaurant83;0.5407130456556853
User42883;Restaurant22;5.972231767756215
User13127;Restaurant10;4.980116519437371
User3831;Restaurant29;5.149486179980426
User25512;Restaurant79;4.23233872649443
User40608;Restaurant21;7.38224567729624
User3891;Restaurant65;-0.3084192035447428
User11792;Restaurant33;1.8380568608690204
User11215;Restaurant18;0.016828244336954096
User6032;Restaurant33;-1.7158549899376652
User11526;Restaurant74;1.7315943668649796
User37011;Restaurant5;0.40506672748509115
User12738;Restaurant36;4.867149947853579
User40046;Restaurant25;-2.3445421400108444
User23488;Restaurant37;-1.626030111182205
User37865;Restaurant28;3.975833114517749
User21867;Restaurant50;5.401646179863029
User32974;Restaurant14;-0.7390947923648132
User16404;Restaurant20;0.9712612040340994
User4822;Restaurant92;3.213967737208808
User38103;Restaurant47;7.192880375478538
User41467;Restaurant53;-3.23911156543844
User35528;Restaurant16;-4.074253746972396
User32904;Restaurant16;-5.063858421749809
User20373;Restaurant53;3.050273570500009
User41958;Restaurant27;5.116707603695441
User17887;Restaurant35;1.6233906275273051
User6638;Restaurant38;2.1244903706175986
User35972;Restaurant60;0.04156283676714447
User25826;Restaurant31;3.220106346883906
User9139;Restaurant35;3.2491397678238085
User16363;Restaurant27;5.497214539907505
User4410;Restaurant15;3.073184491806701
User11114;Restaurant20;0.8798769137048511
User69012;Restaurant61;3.7469298872485397
User37438;Restaurant72;-1.614901493653185
User33077;Restaurant12;6.176295541391787
User513;Restaurant7;2.288146776883778
User40710;Restaurant52;-4.539260981800595
User34707;Restaurant27;3.4268881674671885
User8828;Restaurant38;-1.929333684473587
User15293;Restaurant100;-0.5872906997852508
User8373;Restaurant28;1.1283632654049638
User1162;Restaurant31;2.6293943805630375
User1191;Restaurant61;0.5606148104553852
User35526;Restaurant87;-0.20121136599008504
User3572;Restaurant63;-7.177340420964846
User38776;Restaurant99;2.4628606599133662
User39848;Restaurant48;-1.4055060766298513
User34999;Restaurant61;2.684634515691288
User321;Restaurant41;-2.2938860132561976
User24617;Restaurant5;2.595932284379045
User5555;Restaurant28;3.944317430690571
User21651;Restaurant44;1.1395822221891452
User27709;Restaurant98;0.9878539702403698
User2449;Restaurant10;0.11552185307091892
User40572;Restaurant2;1.7418583056806234
User21800;Restaurant28;-1.5632766917279233
User35553;Restaurant53;-1.9675922808267865
User19438;Restaurant75;-5.962046844196096
User45193;Restaurant63;1.4345770673176574
User14160;Restaurant99;1.8236398760873813
User40431;Restaurant91;1.225601696972525
User15269;Restaurant18;-0.7903765716956432
User64180;Restaurant17;-4.175582879725176
User3440;Restaurant13;-1.6396030995882303
User36713;Restaurant14;1.668250896746013
User5413;Restaurant99;-8.354186460385913
User56689;Restaurant29;4.107629330583831
User43569;Restaurant30;0.9500888228124902
User69873;Restaurant7;3.4914050689683194
User28662;Restaurant46;3.5188374069558264
User20465;Restaurant46;2.7089567735825284
User10535;Restaurant23;-5.169775206538091
User12470;Restaurant63;5.108292134170201
User22346;Restaurant86;-5.822144487686783
User33239;Restaurant74;1.1627039166936959
User2008;Restaurant36;0.035875773042625764
User15287;Restaurant6;-4.960822851845536
User4035;Restaurant67;-2.1133196271318417
User19469;Restaurant13;4.836998911234996
User16412;Restaurant80;2.8991320099108258
User7370;Restaurant78;4.118664775958206
User23019;Restaurant49;1.2544697277937338
User30456;Restaurant98;1.5352400811953666
User12067;Restaurant75;0.7112097123600128
User31855;Restaurant70;0.022039091910205158
User12997;Restaurant1;-0.12637569131230764
User995;Restaurant86;5.123706553465903
User67944;Restaurant15;-1.378771312827623
User42434;Restaurant1;-4.784558567632573
User10189;Restaurant46;4.266780528312899
User11715;Restaurant21;3.2648758987533464
User44186;Restaurant71;-5.707843651845813
User4260;Restaurant16;0.7374022976901964
User30546;Restaurant16;-4.084578340892598
User42203;Restaurant69;1.150743675339586
User54144;Restaurant68;3.0322220779848195
User33734;Restaurant61;4.657685815207544
User30051;Restaurant93;7.659727657884327
User41820;Restaurant14;8.190820669502308
User70521;Restaurant5;-2.1898756693741737
User23001;Restaurant35;1.5487727640533753
User54979;Restaurant45;2.516352803967963
User16301;Restaurant31;1.764728055132792
User11621;Restaurant51;-3.69409308023926
User15106;Restaurant34;-0.34690301311372956
User7124;Restaurant59;-2.5018896274271274
User46231;Restaurant6;-0.24598330276236452
User20061;Restaurant36;4.000627130814143
User15171;Restaurant69;-0.29092869801898413
User3878;Restaurant15;1.97035735364052
User37605;Restaurant28;1.5739277267305791
User19474;Restaurant58;-5.901734174895844
User8502;Restaurant75;-6.180339031338856
User27112;Restaurant26;3.320467539033759
User47644;Restaurant81;5.13319541198701
User23506;Restaurant60;2.193599714859659
User20106;Restaurant63;-1.7537352750495088
User67450;Restaurant51;-6.278783797378769
User35768;Restaurant41;0.7568994608994017
User63490;Restaurant69;1.9260689174774341
User30860;Restaurant25;0.914739984547096
User46617;Restaurant48;7.197345725259201
User37484;Restaurant43;-3.540468013783785
User21811;Restaurant66;-0.7429330393485505
User45565;Restaurant62;2.641984176833309
User68766;Restaurant34;0.030939480222543468
User15563;Restaurant2;-2.8037401558965858
User60011;Restaurant29;-1.5015027300762878
User16190;Restaurant63;-2.717728538753524
User6064;Restaurant43;1.4266349014844573
User43149;Restaurant28;-0.04053295999098333
User29638;Restaurant50;7.008764338684663
User19633;Restaurant56;2.3367876699141457
User58548;Restaurant89;2.131919711378122
User50374;Restaurant64;-0.7764649790281679
User33367;Restaurant70;-3.8742369639654073
User20890;Restaurant73;6.023266043858229
User66141;Restaurant36;1.3527010118119964
User56725;Restaurant17;-4.949099629220195
User42737;Restaurant27;4.389730057152631
User63634;Restaurant36;-2.581689218898786
User48412;Restaurant31;-2.039339146729608
User3459;Restaurant36;1.0360657420734534
User31992;Restaurant35;-4.8664875792476
User15347;Restaurant24;-1.6918169913721284
User23379;Restaurant94;1.3639552981404108
User4111;Restaurant79;4.8127509291208295
User6525;Restaurant3;-3.422141672137348
User34896;Restaurant8;-1.491837678678759
User8088;Restaurant11;-1.5945375534328992
User47485;Restaurant11;0.4269314285138043
User16751;Restaurant2;0.12520090706395834
User70347;Restaurant13;-2.347287869666487
User37809;Restaurant20;0.6599948598499034
User7448;Restaurant44;-7.810618147703085
User18252;Restaurant35;6.470976727248514
User38804;Restaurant27;6.682579429285342
User20953;Restaurant53;5.244975217559395
User11625;Restaurant16;-3.029318478233369
User38338;Restaurant65;3.3212714019759764
User30154;Restaurant8;-3.207731727147359
User1634;Restaurant15;-1.6248251637114122
User43769;Restaurant21;3.868175703966315
User12350;Restaurant16;-5.56157156993449
User45911;Restaurant65;1.858611847140302
User26325;Restaurant13;0.3540261351952495
User24081;Restaurant19;0.8348339843076552
User45542;Restaurant20;-0.8110159930121373
User66984;Restaurant13;-2.0296112091204153
User54631;Restaurant32;6.645345782390519
User61691;Restaurant76;4.386719063409162
User51975;Restaurant79;0.8523442115285127
User18074;Restaurant36;1.618951002566548
User25189;Restaurant35;0.03514930913185728
User16049;Restaurant96;-0.993193312696402
User8617;Restaurant100;6.046601938713464
User46709;Restaurant38;-2.854080602429889
User18537;Restaurant32;3.823589869082776
User41232;Restaurant65;-2.847242112454457
User32615;Restaurant53;2.3419051693563158
User55599;Restaurant16;-1.0689791807865279
User33527;Restaurant73;4.410629006797602
User31052;Restaurant91;2.8143904046449544
User42200;Restaurant12;-0.7287867118032607
User37720;Restaurant59;-4.1805788141649876
User31395;Restaurant75;-0.9407226842350018
User18599;Restaurant84;-2.4510989144818622
User10981;Restaurant99;4.246992556425036
User16546;Restaurant64;1.9468745139491732
User48862;Restaurant65;6.5962214487074124
User60462;Restaurant50;-1.1801640496592154
User45833;Restaurant46;3.8877372254226117
User6774;Restaurant55;-1.3837465855343656
User22394;Restaurant7;-2.874298832417792
User36195;Restaurant24;-5.52176154900799
User25141;Restaurant62;-0.6230016584275063
User18102;Restaurant45;3.634585783374509
User7181;Restaurant8;2.5683785091608606
User63174;Restaurant43;-1.603592370772013
User31304;Restaurant66;2.6074568952888786
User39163;Restaurant58;-0.23932439170607203
User36879;Restaurant63;5.520318161515554
User67992;Restaurant15;-1.023889600051328
User12347;Restaurant43;5.538285086500557
User26973;Restaurant34;-0.899487297878259
User44639;Restaurant20;0.6295406480951391
User45475;Restaurant3;1.5139140175174253
User16390;Restaurant23;0.7097402820739078
User43701;Restaurant76;3.8741444010090533
User19962;Restaurant54;6.065628129943901
User71310;Restaurant29;-0.4676535989764758
User27345;Restaurant63;-2.721283881676369
User16198;Restaurant1;0.2237083195742023
User36638;Restaurant11;2.1956282358615153
User14939;Restaurant37;-0.2899804740638368
User6587;Restaurant84;-2.060734090759389
User34398;Restaurant71;-2.955773634753518
User15808;Restaurant62;-3.0003395322229176
User43370;Restaurant74;-1.7293158668539161
User3950;Restaurant45;2.455533210908845
User1992;Restaurant1;0.5724277526028719
User29087;Restaurant26;5.040895797869902
User16219;Restaurant29;4.648978900252382
User492;Restaurant33;-3.460083972708456
User33694;Restaurant100;8.019123048642392
User13039;Restaurant70;0.4974449564882876
User30885;Restaurant70;0.19551477238853238
User10071;Restaurant83;5.084902353929867
User45712;Restaurant93;-4.119592204448432
User12302;Restaurant98;3.20060933504931
User4274;Restaurant34;-0.5433740854035783
User24410;Restaurant56;4.446898259245796
User26605;Restaurant47;4.291638112436656
User37708;Restaurant45;5.709686239440288
User68433;Restaurant58;-6.88932329196826
User32389;Restaurant81;8.674072567604538
User15265;Restaurant39;-0.2797759172640824
User45766;Restaurant80;4.502719358622937
User9279;Restaurant45;2.840647258996072
User28864;Restaurant3;-4.684271256797324
User23507;Restaurant74;-0.7828499247714106
User40587;Restaurant85;3.4066140768893916
User22098;Restaurant28;-3.5200209151785384
User46619;Restaurant46;-0.616218415328665
User17743;Restaurant30;1.636298883114254
User37750;Restaurant68;1.6188712729082861
User13053;Restaurant69;1.1950994192127826
User16657;Restaurant46;2.1136667077771696
User71345;Restaurant20;-0.29621744911644343
User66970;Restaurant79;-1.5578180714795835
User27643;Restaurant49;5.15269570031099
User22634;Restaurant11;3.2843526364540563
User39457;Restaurant27;4.570499304975271
User45963;Restaurant41;3.456162488831227
User43827;Restaurant84;1.3837259121384589
User45403;Restaurant63;2.167948363414402
User47363;Restaurant65;-0.5512412054140866
User52289;Restaurant50;-0.47308108949274275
User86;Restaurant8;-1.9634807254653175
User54145;Restaurant69;2.3995640950697688
User3725;Restaurant90;2.627642673142
User29633;Restaurant1;4.344491831477446
User9868;Restaurant47;1.2188109241069804
User43944;Restaurant35;4.467897093233284
User30728;Restaurant42;2.4427603843040604
User48366;Restaurant70;8.019009126690657
User11457;Restaurant38;6.499194549342927
User61322;Restaurant86;-2.0147205519392974
User26487;Restaurant24;-1.6050622942029875
User15655;Restaurant81;4.7156731365107625
User42643;Restaurant26;1.7453911496772392
User47401;Restaurant9;5.000854463557208
User61634;Restaurant8;0.6845218678850988
User60331;Restaurant8;-3.4004009708007508
User4707;Restaurant36;-2.521478515256122
User19661;Restaurant53;3.3600796334877545
User66200;Restaurant13;-0.5878876487326482
User35453;Restaurant80;1.6757676534163823
User17109;Restaurant27;3.450000893815354
User5696;Restaurant38;-0.329575707960888
User10993;Restaurant19;3.16149049730289
User12694;Restaurant64;5.3658052497351845
User39634;Restaurant20;-0.22739464008922317
User49365;Restaurant5;0.7348589990741752
User27256;Restaurant14;-6.973143807151323
User37147;Restaurant69;-1.1708112404876334
User69328;Restaurant5;-2.043147290272636
User47863;Restaurant36;3.185138548225493
User24345;Restaurant94;2.6564219557081414
User36637;Restaurant14;2.2693451200406027
User24954;Restaurant26;7.06384794265153
User54780;Restaurant32;-0.11119835687000121
User28492;Restaurant23;-6.863681965315667
User10971;Restaurant66;1.998105190281535
User38247;Restaurant60;0.7931770175616494
User20475;Restaurant76;5.126022714131097
User34198;Restaurant78;5.282918692654261
User25872;Restaurant14;-2.388867231299884
User12341;Restaurant84;6.657933371496863
User33299;Restaurant75;2.917105533881678
User72282;Restaurant35;3.4145662336633587
User36876;Restaurant45;3.5792139740364703
User23523;Restaurant5;4.555847561716952
User4756;Restaurant100;-1.2150163240111709
User21593;Restaurant11;-0.6978410732351776
User30450;Restaurant70;0.036989147302770684
User43489;Restaurant11;4.264546636330263
User28037;Restaurant61;0.4269614367615637
User7231;Restaurant34;-0.6984501110514059
User11964;Restaurant36;4.987923150048059
User35279;Restaurant16;-4.492404428863137
User49727;Restaurant15;-5.048935979624836
User47838;Restaurant39;-5.025309144628533
User38973;Restaurant5;0.6636826929609972
User2534;Restaurant100;1.2695850282860752
User57843;Restaurant15;-2.0423663058431356
User49731;Restaurant68;-0.6165530122895314
User1578;Restaurant41;-0.7349977778556118
User43078;Restaurant15;-3.5942300196746766
User16266;Restaurant88;-0.018599369486907956
User10792;Restaurant15;-2.7996235588763083
User54100;Restaurant42;3.869541736618546
User44779;Restaurant9;2.216545569260604
User66326;Restaurant18;-0.4617533449774879
User23967;Restaurant56;0.754390745723466
User1339;Restaurant39;4.994985140212675
User21060;Restaurant10;0.672079347311967
User7114;Restaurant69;1.8141898064867765
User37925;Restaurant34;0.6720764870770065
User58898;Restaurant62;3.3937107063223144
User40071;Restaurant6;-0.011845913915917841
User54658;Restaurant16;-3.695554564942152
User28927;Restaurant16;-2.6469983908179815
User43281;Restaurant44;-1.3182574246341086
User1528;Restaurant16;0.3310764035889045
User62680;Restaurant8;1.5152614152882604
User1912;Restaurant11;0.5624734535922313
User30998;Restaurant65;5.081164309120802
User30241;Restaurant37;-4.27555433970697
User23169;Restaurant9;-0.3066651321823186
User47254;Restaurant29;4.913993165431916
User14128;Restaurant22;4.93954254177634
User31931;Restaurant99;3.4795082508812465
User28847;Restaurant51;0.6426510431211623
User54325;Restaurant8;0.7450262851609197
User18920;Restaurant23;-5.927369288924659
User35733;Restaurant25;-1.9292706164061852
User28902;Restaurant33;2.344234882182811
User47163;Restaurant29;1.7709205271358357
User16403;Restaurant67;1.802606966371724
User43430;Restaurant59;-3.749782178752257
User40260;Restaurant20;0.9977605307117646
User12665;Restaurant56;-1.9586044901370372
User36129;Restaurant62;9.17002347034496
User15734;Restaurant24;-2.459859838100813
User3128;Restaurant46;-0.37767300496393397
User60253;Restaurant68;-1.561086496415821
User45228;Restaurant3;0.7264946986938341
User31163;Restaurant47;-0.524679301289605
User11378;Restaurant52;-1.0793986655394332
User3508;Restaurant91;5.024818939378405
User62313;Restaurant64;-1.6252786362948557
User12225;Restaurant31;2.4359562175141054
User29155;Restaurant61;5.376259467339947
User25550;Restaurant42;0.1402827399509069
User11522;Restaurant28;0.9658333598993234
User2284;Restaurant44;-1.2310607139226168
User1563;Restaurant75;4.690902154989686
User8060;Restaurant43;-5.541844975943395
User44923;Restaurant53;5.813508918979733
User50205;Restaurant13;0.8290098419535582
User22535;Restaurant39;-0.09196966632653765
User8502;Restaurant23;-3.8971851984189105
User24339;Restaurant7;1.503323578259312
User17576;Restaurant65;4.026433579019283
User43382;Restaurant9;-0.14765766203246827
User41491;Restaurant9;-4.125795949946573
User50582;Restaurant32;3.9928273474354787
User23975;Restaurant76;1.853891735598606
User37055;Restaurant68;5.298710336495576
User28232;Restaurant13;0.5542354728483873
User36320;Restaurant61;2.7675407105203433
User67251;Restaurant21;4.261723483617822
User21281;Restaurant68;4.408139996187296
User42531;Restaurant13;-4.464230175998793
User16110;Restaurant17;-3.173688891433324
User37698;Restaurant64;-2.2098724909287144
User25245;Restaurant39;1.4462599430034344
User37171;Restaurant24;-0.2343539825064052
User25553;Restaurant32;7.156313219999979
User47073;Restaurant81;-0.5704102979964488
User13921;Restaurant1;5.642283452087312
User16250;Restaurant19;2.4407689451947006
User32412;Restaurant12;1.1874495817626587
User16182;Restaurant4;-7.028660710546048
User19468;Restaurant48;0.13376198052486407
User26760;Restaurant48;5.937273720285937
User57237;Restaurant50;3.591867299261784
User45221;Restaurant14;-3.0573819701443306
User56354;Restaurant68;5.924240629967864
User60015;Restaurant72;0.728538439897298
User15653;Restaurant4;-1.5999811527523993
User41788;Restaurant18;-1.9918452183109485
User43150;Restaurant65;0.6128826000729508
User31746;Restaurant7;1.1748415874374136
User60311;Restaurant91;3.6496557235650595
User21467;Restaurant15;-8.623764745072181
User50730;Restaurant7;0.6625531767627165
User39669;Restaurant22;3.8294477897042314
User12550;Restaurant18;-1.066857574652024
User54455;Restaurant20;1.9598123790536621
User8653;Restaurant37;1.947280143706125
User17610;Restaurant97;-3.9757624718383475
User7964;Restaurant85;0.5211330457269632
User47694;Restaurant11;2.4539396881159234
User30778;Restaurant99;-0.5222246552754259
User68024;Restaurant7;2.1036239411191735
User35737;Restaurant81;7.028895864156804
User12811;Restaurant61;4.872265945326758
User4152;Restaurant63;1.3784558406450822
User20882;Restaurant83;6.820366708451681
User31096;Restaurant35;3.123624654503185
User39475;Restaurant24;2.369205859503008
User34291;Restaurant40;2.939631342250838
User34988;Restaurant67;-4.046483093376005
User53412;Restaurant15;-1.8122734918866488
User42553;Restaurant16;-5.080840797146072
User7095;Restaurant16;-2.5830406082521447
User29090;Restaurant88;-1.7221602946422265
User47367;Restaurant22;-1.700750652099191
User45838;Restaurant63;-1.4656113927083625
User71299;Restaurant47;-5.390439238547174
User49992;Restaurant36;3.63518091319712
User27867;Restaurant32;6.274137963869068
User30292;Restaurant13;-3.431006917690714
User3306;Restaurant8;-4.151737798567769
User45402;Restaurant5;2.234281345218753
User27567;Restaurant61;5.196314204553653
User1949;Restaurant7;-1.2446789433729841
User1671;Restaurant27;0.7771949976333861
User46518;Restaurant68;0.5647763143245146
User25684;Restaurant27;-0.9721911412831109
User60150;Restaurant17;-2.1471130035635873
User48728;Restaurant29;1.5547276905826342
User20324;Restaurant54;3.6870954435990644
User6908;Restaurant24;3.6421639634384597
User9835;Restaurant6;5.026340386814596
User53054;Restaurant13;-5.398495490560501
User48005;Restaurant19;-0.43916836866222775
User43547;Restaurant38;2.888428335059795
User18030;Restaurant62;3.873182595863649
User5830;Restaurant83;2.5654192317428546
User50802;Restaurant72;-3.1403166756006744
User14788;Restaurant93;1.7305848481463977
User46281;Restaurant8;-3.124194589182461
User12515;Restaurant26;5.992895676596132
User16071;Restaurant62;1.905525266321734
User69187;Restaurant36;1.4455793264404098
User3331;Restaurant18;-2.0179975671353647
User51310;Restaurant13;-5.350371200499596
User4644;Restaurant36;3.4313367889314392
User43441;Restaurant45;4.813332611313325
User13399;Restaurant55;-0.2377882656308814
User10255;Restaurant2;-6.925965409108094
User45061;Restaurant20;0.7384836112908393
User69203;Restaurant5;0.4206047757508681
User39651;Restaurant34;3.15579346450068
User35286;Restaurant16;-4.97802593206444
User6635;Restaurant19;3.4828015959707876
User35784;Restaurant41;-1.5042849909336538
User31879;Restaurant75;1.0357907044804895
User1174;Restaurant73;1.5029787859636135
User44043;Restaurant59;5.832811232434386
User19431;Restaurant24;-4.770219652872728
User27444;Restaurant61;4.523236676129053
User39192;Restaurant68;-1.6293271543373584
User23207;Restaurant19;-4.785575663537227
User37418;Restaurant51;0.47552677476853356
User3207;Restaurant50;1.1660049312049399
User9506;Restaurant71;-6.626368664483303
User50272;Restaurant69;6.070503114055958
User67920;Restaurant20;-3.5453066431982143
User35365;Restaurant18;-4.356811385071519
User31105;Restaurant42;4.449291183280129
User5771;Restaurant41;4.077419907794799
User9991;Restaurant16;-5.509565232306811
User41060;Restaurant46;5.00408801290901
User43691;Restaurant2;-6.472747520956852
User44738;Restaurant53;2.9736719414322987
User65748;Restaurant7;-2.2263845829798914
